127.0.0.1 - - [06/Dec/2021:09:31:46 +0700] "GET / HTTP/1.1" 404 955
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:03:54 +0700] "GET /TrainingGESO/pages/scripts/lang/en.js HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:00 +0700] "GET /TrainingGESO/PDF_DonHangSvl_kiet02?userId=null HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:06 +0700] "GET /TrainingGESO/Center/mainpage.jsp HTTP/1.1" 500 2142
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:10 +0700] "GET /TrainingGESO/Center/mainpage.jsp HTTP/1.1" 500 2142
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:11 +0700] "GET /TrainingGESO/Center/mainpage.jsp HTTP/1.1" 500 2142
127.0.0.1 - - [06/Dec/2021:22:04:22 +0700] "GET / HTTP/1.1" 404 955
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:23 +0700] "GET /TrainingGESO/ HTTP/1.1" 200 3711
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:23 +0700] "GET /TrainingGESO/CaptchaSvl HTTP/1.1" 200 2475
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:23 +0700] "GET /TrainingGESO/pages/css/pages/images/wmove2doc.png HTTP/1.1" 404 1102
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:23 +0700] "GET /TrainingGESO/pages/images/point_make_area_transparent.png HTTP/1.1" 404 1126
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:23 +0700] "GET /TrainingGESO/pages/css/pages/images/borderBottomLeft.png HTTP/1.1" 404 1123
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:24 +0700] "POST /TrainingGESO/ HTTP/1.1" 200 3936
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:24 +0700] "GET /TrainingGESO/pages/images/point_make_area_transparent.png HTTP/1.1" 404 1126
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:24 +0700] "GET /TrainingGESO/pages/css/pages/images/wmove2doc.png HTTP/1.1" 404 1102
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:24 +0700] "GET /TrainingGESO/pages/css/pages/images/borderBottomLeft.png HTTP/1.1" 404 1123
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:24 +0700] "GET /TrainingGESO/CaptchaSvl HTTP/1.1" 200 2592
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:24 +0700] "POST /TrainingGESO/LoginSvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:24 +0700] "GET /TrainingGESO/Center/mainpage.jsp HTTP/1.1" 200 668
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:24 +0700] "GET /TrainingGESO/pages/Center/top.jsp HTTP/1.1" 200 2043
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:24 +0700] "GET /TrainingGESO/pages/Center/home.jsp HTTP/1.1" 200 1310
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:25 +0700] "GET /TrainingGESO/pages/Center/leftMenu.jsp HTTP/1.1" 200 35152
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:25 +0700] "GET /TrainingGESO/pages/js/md5.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:24 +0700] "GET /TrainingGESO/pages/js/scripts.js HTTP/1.1" 404 1051
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:24 +0700] "GET /TrainingGESO/pages/Center/print.css HTTP/1.1" 404 1060
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:31 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:31 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10950
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:31 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:31 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:38 +0700] "GET /TrainingGESO/SanphamListSvl_kiet05?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:38 +0700] "GET /TrainingGESO/pages/Erp/SanphamList_kiet05.jsp HTTP/1.1" 200 12364
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:38 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:38 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:38 +0700] "GET /TrainingGESO/pages/scripts/lang/en.js HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:38 +0700] "GET /TrainingGESO/SanPhamListSvl_kiet06?userId=100002 HTTP/1.1" 500 3385
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:39 +0700] "GET /TrainingGESO/DonHangListSvl_Kiet02?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:39 +0700] "GET /TrainingGESO/pages/Erp/DonHangList_kiet03.jsp HTTP/1.1" 200 11870
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:39 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:39 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:39 +0700] "GET /TrainingGESO/pages/scripts/lang/en.js HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:41 +0700] "GET /TrainingGESO/ChuyenKhoListSvl_kiet02?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:41 +0700] "GET /TrainingGESO/pages/Erp/ChuyenKhoList_kiet02.jsp HTTP/1.1" 200 10895
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:41 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:41 +0700] "GET /TrainingGESO/pages/scripts/lang/en.js HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:41 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:41 +0700] "GET /TrainingGESO/DonHangListSvl_Kiet02?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:41 +0700] "GET /TrainingGESO/pages/Erp/DonHangList_kiet03.jsp HTTP/1.1" 200 11870
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:41 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:41 +0700] "GET /TrainingGESO/pages/scripts/lang/en.js HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:42 +0700] "GET /TrainingGESO/ChuyenKhoListSvl_kiet02?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:42 +0700] "GET /TrainingGESO/pages/Erp/ChuyenKhoList_kiet02.jsp HTTP/1.1" 200 10895
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:42 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:42 +0700] "GET /TrainingGESO/pages/scripts/lang/en.js HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:44 +0700] "GET /TrainingGESO/DonHangListSvl_Kiet02?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:44 +0700] "GET /TrainingGESO/pages/Erp/DonHangList_kiet03.jsp HTTP/1.1" 200 11870
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:44 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:04:44 +0700] "GET /TrainingGESO/pages/scripts/lang/en.js HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:16 +0700] "GET /TrainingGESO/SanPham_HangSvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:16 +0700] "GET /TrainingGESO/pages/Erp/SanPhamList_Hang.jsp HTTP/1.1" 200 10959
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:16 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:16 +0700] "GET /TrainingGESO/pages/scripts/lang/en.js HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:23 +0700] "GET /TrainingGESO/DoanhSoTheoTinhSvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:23 +0700] "GET /TrainingGESO/pages/Erp/DoanhSoTheoTinh.jsp HTTP/1.1" 200 7317
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:23 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:23 +0700] "GET /TrainingGESO/pages/scripts/lang/en.js HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:23 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:23 +0700] "GET /TrainingGESO/ErpBCViengThamSvl?userId=100002 HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:25 +0700] "GET /TrainingGESO/DoanhSoTheoTinhSvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:25 +0700] "GET /TrainingGESO/pages/Erp/DoanhSoTheoTinh.jsp HTTP/1.1" 200 7317
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:25 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:25 +0700] "GET /TrainingGESO/pages/scripts/lang/en.js HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:26 +0700] "GET /TrainingGESO/ErpBCSoLuongSvl_cuong?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:26 +0700] "GET /TrainingGESO/pages/Erp/BCSoLuong_cuong.jsp HTTP/1.1" 200 7311
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:26 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:26 +0700] "GET /TrainingGESO/pages/scripts/lang/en.js HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:27 +0700] "GET /TrainingGESO/ChuyenkhoListSvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:27 +0700] "GET /TrainingGESO/pages/Erp/ChuyenkhoList_Thai.jsp HTTP/1.1" 200 10705
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:27 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:27 +0700] "GET /TrainingGESO/pages/scripts/lang/en.js HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:27 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:27 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10950
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:27 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:33 +0700] "GET /TrainingGESO/ChuyenkhoListSvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:33 +0700] "GET /TrainingGESO/pages/Erp/ChuyenkhoList_Thai.jsp HTTP/1.1" 200 10705
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:33 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:33 +0700] "GET /TrainingGESO/pages/scripts/lang/en.js HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:33 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:34 +0700] "GET /TrainingGESO/ErpBCSoLuongSvl_cuong?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:34 +0700] "GET /TrainingGESO/pages/Erp/BCSoLuong_cuong.jsp HTTP/1.1" 200 7311
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:34 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:34 +0700] "GET /TrainingGESO/pages/scripts/lang/en.js HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:39 +0700] "POST /TrainingGESO/ErpBCSoLuongSvl_cuong HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:39 +0700] "GET /TrainingGESO/pages/Erp/BCSoLuong_cuong.jsp HTTP/1.1" 200 7339
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:39 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:39 +0700] "GET /TrainingGESO/pages/scripts/lang/en.js HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:40 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:40 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10950
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:40 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:05:40 +0700] "GET /TrainingGESO/pages/css/spinner.gif HTTP/1.1" 200 1849
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:06:06 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=100002&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:06:06 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53247
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:11:20 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:11:20 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10950
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:11:20 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:11:20 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:11:21 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=100002&update=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:22:11:21 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51410
